Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CI,SN,,,1,claws,,E,I
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CI,SN,,,1,teeth,,E,I
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CL,ZA,,,2,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,15,,bodies,,E,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,5,,bodies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,4,4,live,,B,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,,13,trophies,,E,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,,18,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CR,ZA,,2,,trophies,Number of specimens,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CR,ZA,,,3,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CZ,ZA,,6,7,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,DE,ZA,,2,,skins,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,DE,ZA,,4,18,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,DK,ZA,,11,34,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,3,4,skins,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,4,,teeth,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,15,35,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,FI,ZA,,1,,skins,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,FI,ZA,,,7,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,GB,ZA,,3,9,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,GH,SN,,,1,teeth,,E,I
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,HR,ZA,,1,,bodies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,HR,ZA,,1,,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,HU,ZA,ZW,,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,HU,ZA,,40,54,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ID,ZA,,,2,live,,B,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ID,ZA,,1,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,IE,ZA,,,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,IT,ZA,,17,14,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,JP,ZA,,2,,live,,B,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,KE,ZA,,,4,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,KR,ZA,,4,,bodies,Number of specimens,E,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,KR,ZA,,,2,trophies,,E,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,KW,ZA,,,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,KZ,CZ,ZA,,2,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,LT,ZA,,1,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,MX,FR,BE,2,,trophies,,H,F
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,MX,FR,,1,,trophies,,H,F
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,MX,ZA,,1,,leather products (large),,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,MX,ZA,,1,,skulls,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,MX,ZA,,41,41,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NA,ZA,,,5,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NL,AL,,3,,live,,E,I
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NL,IQ,,1,1,live,,E,F
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NL,ZA,,,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NO,ZA,,1,7,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NZ,ZA,,,4,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PK,ZA,,,2,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PL,ZA,,3,3,skins,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PL,ZA,,,2,skulls,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PL,ZA,,15,18,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PT,ZA,,1,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,QA,ZA,,,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,RO,ZA,,3,7,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,RS,ZA,,5,,bodies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,RS,ZA,,2,,skulls,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,RS,ZA,,1,6,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,RU,ES,ZA,,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,RU,FR,ZA,,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,RU,ZA,,,26,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,SA,ZA,,3,6,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,SE,ZA,,6,8,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,SI,ZA,,,4,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,SK,ZA,,13,18,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,TR,ZA,,2,,bodies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,TR,ZA,,1,,skulls,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,TR,ZA,,,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,UA,HU,ZA,,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,UA,ZA,,,5,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,AE,ZA,2,,trophies,Number of specimens,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,MX,ZA,1,,trophies,Number of specimens,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,2,,jewellery,Number of specimens,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,,2,skins,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,2,,skulls,Number of specimens,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,6,,trophies,Number of specimens,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,1,,trophies,Number of specimens,H,I
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,,27,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,UY,ES,ZA,1,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,XX,ZA,NA,,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,XX,ZA,,,13,skeletons,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,XX,ZA,,,1,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,XX,ZW,,,4,live,,B,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZA,JO,,2,,live,,E,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZA,KE,,,18,claws,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZA,KE,,,1,skins,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZA,NL,DE,,4,live,,E,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZA,NL,,4,,live,,E,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZA,US,,1,,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZA,XX,,1,,trophies,,H,C
2019,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZM,ZA,,,3,trophies,,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,AT,AR,,1,5,trophies,,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,AU,AR,,,1,trophies,,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,BE,AR,,,1,trophies,,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,CA,AR,,,1,trophies,,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,CZ,AR,,,2,trophies,,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,DE,AR,,5,9,trophies,,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,LU,AR,,,4,trophies,,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,MX,AR,,1,,trophies,,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,RO,AR,,,2,trophies,,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,RU,AR,,,1,trophies,,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,SE,AR,,1,1,trophies,,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,SK,AR,,,1,trophies,,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,US,AR,,6,,trophies,Number of specimens,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,US,AR,,,12,trophies,,H,C
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,US,CA,,1,1,live,Number of specimens,L,I
2019,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,US,CA,,1,,trophies,Number of specimens,H,I
2019,II,Puma concolor couguar,Mammalia,Carnivora,Felidae,Puma,US,AR,,1,,trophies,Number of specimens,H,C
2019,II,Galago moholi,Mammalia,Primates,Galagidae,Galago,TH,ZA,,,6,live,,B,C
2019,II,Uroplatus fimbriatus,Reptilia,Sauria,Gekkonidae,Uroplatus,BM,US,,,2,live,Number of specimens,B,F
2019,II,Uroplatus phantasticus,Reptilia,Sauria,Gekkonidae,Uroplatus,PH,DE,,3,,live,,B,F
2019,II,Leucocephalon yuwonoi,Reptilia,Testudines,Geoemydidae,Leucocephalon,US,CZ,DE,,1,live,,B,C
2019,II,Mauremys annamensis,Reptilia,Testudines,Geoemydidae,Mauremys,VN,HK,,1,,live,,B,I
2019,II,Giraffa camelopardalis,Mammalia,Artiodactyla,Giraffidae,Giraffa,AU,ZA,,,1,trophies,,H,O
2019,II,Giraffa camelopardalis,Mammalia,Artiodactyla,Giraffidae,Giraffa,AU,ZW,,,1,trophies,,H,O
2019,II,Giraffa camelopardalis,Mammalia,Artiodactyla,Giraffidae,Giraffa,CN,HU,NA,,2,trophies,,H,O
2019,II,Giraffa camelopardalis,Mammalia,Artiodactyla,Giraffidae,Giraffa,DK,ZA,,,2,trophies,,H,O
2019,II,Giraffa camelopardalis,Mammalia,Artiodactyla,Giraffidae,Giraffa,US,ZA,,,9,trophies,,H,O
2019,II,Antigone canadensis,Aves,Gruiformes,Gruidae,Antigone,US,CA,,4,,bodies,Number of specimens,H,O
2019,II,Balearica regulorum,Aves,Gruiformes,Gruidae,Balearica,CI,SN,,,5,feathers,,E,I
2019,II,Balearica regulorum,Aves,Gruiformes,Gruidae,Balearica,SN,CI,,,5,feathers,,E,I
2019,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CH,ZA,,1,,trophies,Number of specimens,H,C
2019,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,ES,ZA,,,1,trophies,,H,C
2019,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,GG,GB,XX,1,1,skulls,,E,O
2019,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,GH,SN,,,1,teeth,,E,I
2019,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,TZ,,1,,trophies,Number of specimens,H,I
2019,II,Hirudo medicinalis,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,UZ,AZ,,50000,,live,,B,C
2019,II,Amblyrhynchus cristatus,Reptilia,Sauria,Iguanidae,Amblyrhynchus,JP,UG,,,4,live,,B,C
2019,II,Conolophus spp.,Reptilia,Sauria,Iguanidae,Conolophus,JP,UG,,1,,live,,B,C
2019,II,Conolophus subcristatus,Reptilia,Sauria,Iguanidae,Conolophus,CN,SD,UG,2,,live,,B,C
2019,II,Conolophus subcristatus,Reptilia,Sauria,Iguanidae,Conolophus,JP,UG,,,2,live,,B,C
2019,II,Conolophus subcristatus,Reptilia,Sauria,Iguanidae,Conolophus,TH,UG,,2,4,live,,B,C
2019,II,Ctenosaura oedirhina,Reptilia,Sauria,Iguanidae,Ctenosaura,DE,CA,US,,2,live,Number of specimens,B,F
2019,II,Carcharodon carcharias,Elasmobranchii,Lamniformes,Lamnidae,Carcharodon,FR,MG,MG,1,,skeletons,,E,O
2019,II,Carcharodon carcharias,Elasmobranchii,Lamniformes,Lamnidae,Carcharodon,FR,MG,MG,,1,teeth,,E,O
2019,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,US,CA,,,1,wood product,Number of specimens,L,I
2019,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,ES,NZ,ES,,4,wood product,,L,I
2019,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,ES,NZ,IN,4,,wood product,,L,O
2019,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,SG,GB,XX,1,,wood product,,E,O
2019,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,US,CA,,,1,wood product,Number of specimens,L,I
2019,II,Dalbergia melanoxylon,,Fabales,Leguminosae,Dalbergia,US,CA,,,1,wood product,Number of specimens,L,I
2019,II,Dalbergia melanoxylon,,Fabales,Leguminosae,Dalbergia,US,DE,TZ,,2,wood product,kg,G,O
2019,II,Dalbergia oliveri,,Fabales,Leguminosae,Dalbergia,US,CA,,,1,wood product,Number of specimens,L,I
2019,II,Dalbergia retusa,,Fabales,Leguminosae,Dalbergia,US,CA,,,2,wood product,Number of specimens,L,I
2019,II,Dalbergia sissoo,,Fabales,Leguminosae,Dalbergia,DE,IN,,1603.44,,wood product,kg,G,A
2019,II,Dalbergia sissoo,,Fabales,Leguminosae,Dalbergia,US,CA,,,2,wood product,Number of specimens,L,I
2019,II,Guibourtia demeusei,,Fabales,Leguminosae,Guibourtia,CN,DE,GA,,112.7,wood product,kg,B,O
2019,II,Guibourtia demeusei,,Fabales,Leguminosae,Guibourtia,SG,DE,GA,,4.9,wood product,kg,B,O
2019,II,Guibourtia demeusei,,Fabales,Leguminosae,Guibourtia,US,CA,,,2,wood product,Number of specimens,L,I
2019,II,Aloe arborescens,,Liliales,Liliaceae,Aloe,GB,ZA,,,50,live,,E,A
2019,II,Aloe ferox,,Liliales,Liliaceae,Aloe,GB,ZA,,,13,live,,E,A
2019,II,Aloe plicatilis,,Liliales,Liliaceae,Aloe,GB,ZA,,,5,live,,E,A
2019,II,Aloe tenuior,,Liliales,Liliaceae,Aloe,GB,ZA,,,20,live,,E,A
2019,II,Chalcopsitta cardinalis,Aves,Psittaciformes,Loriidae,Chalcopsitta,LK,CZ,,20,,live,,B,C
2019,II,Chalcopsitta cardinalis,Aves,Psittaciformes,Loriidae,Chalcopsitta,LK,TH,,14,,live,,B,C
2019,II,Chalcopsitta duivenbodei,Aves,Psittaciformes,Loriidae,Chalcopsitta,LK,TH,,8,,live,,B,C
2019,II,Chalcopsitta sintillata,Aves,Psittaciformes,Loriidae,Chalcopsitta,LK,TH,,18,,live,,B,C
2019,II,Eos cyanogenia,Aves,Psittaciformes,Loriidae,Eos,LK,TH,,8,,live,,B,C
2019,II,Eos reticulata,Aves,Psittaciformes,Loriidae,Eos,LK,TH,,18,,live,,B,C
2019,II,Eos rubra,Aves,Psittaciformes,Loriidae,Eos,LK,TH,,10,,live,,B,C
2019,II,Lorius chlorocercus,Aves,Psittaciformes,Loriidae,Lorius,LK,TH,,14,,live,,B,C
2019,II,Lorius garrulus,Aves,Psittaciformes,Loriidae,Lorius,LK,TH,,8,,live,,B,C
2019,II,Pseudeos fuscata,Aves,Psittaciformes,Loriidae,Pseudeos,LK,TH,,10,,live,,B,C
2019,II,Trichoglossus haematodus,Aves,Psittaciformes,Loriidae,Trichoglossus,LK,TH,,24,,live,,B,C
2019,II,Meliaceae spp.,,Sapindales,Meliaceae,,NL,RU,XX,3,,wood product,,E,O
2019,II,Meliaceae spp.,,Sapindales,Meliaceae,,RU,NL,XX,,1,wood product,,E,O
2019,II,Swietenia spp.,,Sapindales,Meliaceae,Swietenia,US,CA,,,1,specimens,Number of specimens,L,I
2019,II,Swietenia mahagoni,,Sapindales,Meliaceae,Swietenia,US,CA,,,1,specimens,Number of specimens,L,I
2019,II,Moschus moschiferus,Mammalia,Artiodactyla,Moschidae,Moschus,SI,RU,,6,,skin pieces,,E,O
2019,II,Aonyx cinereus,Mammalia,Carnivora,Mustelidae,Aonyx,US,GB,,,4,live,,B,C
2019,II,Nepenthes pervillei,,Nepenthales,Nepenthaceae,Nepenthes,SG,JP,,,1,live,,G,A
2019,II,Acianthera aechme,,Orchidales,Orchidaceae,Acianthera,CZ,EC,,2,,live,,G,A
2019,II,Acianthera oscitans,,Orchidales,Orchidaceae,Acianthera,CZ,EC,,2,,live,,G,A
2019,II,Acianthera prolifera,,Orchidales,Orchidaceae,Acianthera,CZ,EC,,1,,live,,G,A
2019,II,Anathallis acuminata,,Orchidales,Orchidaceae,Anathallis,CZ,EC,,1,,live,,G,A
2019,II,Anathallis dimidia,,Orchidales,Orchidaceae,Anathallis,CZ,EC,,1,,live,,G,A
2019,II,Andinia dalstroemii,,Orchidales,Orchidaceae,Andinia,CZ,EC,,2,,live,,G,A
2019,II,Andinia macrotica,,Orchidales,Orchidaceae,Andinia,CZ,EC,,2,,live,,G,A
2019,II,Andinia pensilis,,Orchidales,Orchidaceae,Andinia,CZ,EC,,1,,live,,G,A
2019,II,Andinia pogonion,,Orchidales,Orchidaceae,Andinia,CZ,EC,,2,,live,,G,A
2019,II,Andinia schizopogon,,Orchidales,Orchidaceae,Andinia,CZ,EC,,2,,live,,G,A
2019,II,Andinia spiralis,,Orchidales,Orchidaceae,Andinia,CZ,EC,,1,,live,,G,A
2019,II,Andinia stalactites,,Orchidales,Orchidaceae,Andinia,CZ,EC,,2,,live,,G,A
2019,II,Andinia vestigipetala,,Orchidales,Orchidaceae,Andinia,CZ,EC,,1,,live,,G,A
2019,II,Aspidogyne bruxelii,,Orchidales,Orchidaceae,Aspidogyne,CZ,EC,,1,,live,,G,A
2019,II,Aspidogyne mystacina,,Orchidales,Orchidaceae,Aspidogyne,CZ,EC,,1,,live,,G,A
2019,II,Barbosella portillae,,Orchidales,Orchidaceae,Barbosella,CZ,EC,,1,,live,,G,A
2019,II,Batemannia colleyi,,Orchidales,Orchidaceae,Batemannia,CZ,EC,,2,,live,,G,A
2019,II,Benzingia palorae,,Orchidales,Orchidaceae,Benzingia,CZ,EC,,1,,live,,G,A
2019,II,Bletilla striata,,Orchidales,Orchidaceae,Bletilla,US,JP,,,3,live,,G,A
2019,II,Brachionidium elegans,,Orchidales,Orchidaceae,Brachionidium,CZ,EC,,4,,live,,G,A
2019,II,Brachionidium uxorium,,Orchidales,Orchidaceae,Brachionidium,CZ,EC,,4,,live,,G,A
2019,II,Cattleya luteola,,Orchidales,Orchidaceae,Cattleya,CZ,EC,,2,,live,,G,A
2019,II,Cattleya mooreana,,Orchidales,Orchidaceae,Cattleya,CZ,EC,,2,,live,,G,A
2019,II,Chaubardia heteroclita,,Orchidales,Orchidaceae,Chaubardia,CZ,EC,,1,,live,,G,A
2019,II,Chondroscaphe merana,,Orchidales,Orchidaceae,Chondroscaphe,CZ,EC,,2,,live,,G,A
2019,II,Comparettia speciosa,,Orchidales,Orchidaceae,Comparettia,CZ,EC,,2,,live,,G,A
2019,II,Cyclopogon calophyllus,,Orchidales,Orchidaceae,Cyclopogon,CZ,EC,,2,,live,,G,A
2019,II,Cyclopogon elatus,,Orchidales,Orchidaceae,Cyclopogon,CZ,EC,,1,,live,,G,A
2019,II,Cycnoches cooperi,,Orchidales,Orchidaceae,Cycnoches,CZ,EC,,1,,live,,G,A
2019,II,Cycnoches lehmannii,,Orchidales,Orchidaceae,Cycnoches,CZ,EC,,1,,live,,G,A
2019,II,Cyrtochilum edwardii,,Orchidales,Orchidaceae,Cyrtochilum,CZ,EC,,1,,live,,G,A
2019,II,Cyrtochilum macranthum,,Orchidales,Orchidaceae,Cyrtochilum,CZ,EC,,3,,live,,G,A
2019,II,Cyrtochilum serratum,,Orchidales,Orchidaceae,Cyrtochilum,CZ,EC,,2,,live,,G,A
2019,II,Dendrobium hybrid,,Orchidales,Orchidaceae,Dendrobium,JP,SG,,,3,live,,G,A
2019,II,Dichaea picta,,Orchidales,Orchidaceae,Dichaea,CZ,EC,,1,,live,,G,A
2019,II,Diodonopsis pygmaea,,Orchidales,Orchidaceae,Diodonopsis,CZ,EC,,1,,live,,G,A
2019,II,Dracula levii,,Orchidales,Orchidaceae,Dracula,CZ,EC,,2,,live,,G,A
2019,II,Dresslerella hispida,,Orchidales,Orchidaceae,Dresslerella,CZ,EC,,2,,live,,G,A
2019,II,Echinosepala lappiformis,,Orchidales,Orchidaceae,Echinosepala,CZ,EC,,1,,live,,G,A
2019,II,Echinosepala shuarii,,Orchidales,Orchidaceae,Echinosepala,CZ,EC,,4,,live,,G,A
2019,II,Eleorchis japonica,,Orchidales,Orchidaceae,Eleorchis,US,JP,,,2,live,,G,A
2019,II,Elleanthus blatteus,,Orchidales,Orchidaceae,Elleanthus,CZ,EC,,2,,live,,G,A
2019,II,Epidendrum kockii,,Orchidales,Orchidaceae,Epidendrum,CZ,EC,,2,,live,,G,A
2019,II,Epidendrum lacustre,,Orchidales,Orchidaceae,Epidendrum,CZ,EC,,2,,live,,G,A
2019,II,Epidendrum melanoporphyreum,,Orchidales,Orchidaceae,Epidendrum,CZ,EC,,2,,live,,G,A
2019,II,Epidendrum oxapampense,,Orchidales,Orchidaceae,Epidendrum,CZ,EC,,1,,live,,G,A
2019,II,Epidendrum sophronitoides,,Orchidales,Orchidaceae,Epidendrum,CZ,EC,,2,,live,,G,A
2019,II,Eurystyles cotyledon,,Orchidales,Orchidaceae,Eurystyles,CZ,EC,,3,,live,,G,A
2019,II,Fernandezia subbiflora,,Orchidales,Orchidaceae,Fernandezia,CZ,EC,,2,,live,,G,A
2019,II,Gongora sanderiana,,Orchidales,Orchidaceae,Gongora,CZ,EC,,1,,live,,G,A
2019,II,Grammatophyllum speciosum,,Orchidales,Orchidaceae,Grammatophyllum,JP,SG,,,2,live,,G,A
2019,II,Huntleya burtii,,Orchidales,Orchidaceae,Huntleya,CZ,EC,,1,,live,,G,A
2019,II,Laelia rosea,,Orchidales,Orchidaceae,Laelia,CZ,EC,,2,,live,,G,A
2019,II,Lankesterella orthantha,,Orchidales,Orchidaceae,Lankesterella,CZ,EC,,2,,live,,G,A
2019,II,Lepanthes aculeata,,Orchidales,Orchidaceae,Lepanthes,CZ,EC,,1,,live,,G,A
2019,II,Lepanthes chorista,,Orchidales,Orchidaceae,Lepanthes,CZ,EC,,2,,live,,G,A
2019,II,Lepanthes elongata,,Orchidales,Orchidaceae,Lepanthes,CZ,EC,,1,,live,,G,A
2019,II,Lepanthes mucronata,,Orchidales,Orchidaceae,Lepanthes,CZ,EC,,2,,live,,G,A
2019,II,Lepanthes tachirensis,,Orchidales,Orchidaceae,Lepanthes,CZ,EC,,2,,live,,G,A
2019,II,Lepanthes zamorensis,,Orchidales,Orchidaceae,Lepanthes,CZ,EC,,1,,live,,G,A
2019,II,Lycaste xytriophora,,Orchidales,Orchidaceae,Lycaste,CZ,EC,,1,,live,,G,A
2019,II,Masdevallia coccinea,,Orchidales,Orchidaceae,Masdevallia,CZ,EC,,3,,live,,G,A
2019,II,Masdevallia discoidea,,Orchidales,Orchidaceae,Masdevallia,CZ,EC,,1,,live,,G,A
2019,II,Masdevallia klabochorum,,Orchidales,Orchidaceae,Masdevallia,CZ,EC,,2,,live,,G,A
2019,II,Masdevallia lucernula,,Orchidales,Orchidaceae,Masdevallia,CZ,EC,,1,,live,,G,A
2019,II,Masdevallia mendozae,,Orchidales,Orchidaceae,Masdevallia,CZ,EC,,2,,live,,G,A
2019,II,Masdevallia popowiana,,Orchidales,Orchidaceae,Masdevallia,CZ,EC,,2,,live,,G,A
2019,II,Masdevallia veitchiana,,Orchidales,Orchidaceae,Masdevallia,CZ,EC,,1,,live,,G,A
2019,II,Masdevallia venusta,,Orchidales,Orchidaceae,Masdevallia,CZ,EC,,1,,live,,G,A
2019,II,Maxillaria longissima,,Orchidales,Orchidaceae,Maxillaria,CZ,EC,,2,,live,,G,A
2019,II,Maxillaria striata,,Orchidales,Orchidaceae,Maxillaria,CZ,EC,,2,,live,,G,A
2019,II,Maxillaria vulcanica,,Orchidales,Orchidaceae,Maxillaria,CZ,EC,,1,,live,,G,A
2019,II,Microchilus anchorifer,,Orchidales,Orchidaceae,Microchilus,CZ,EC,,1,,live,,G,A
2019,II,Microchilus tridax,,Orchidales,Orchidaceae,Microchilus,CZ,EC,,2,,live,,G,A
2019,II,Miltoniopsis roezlii,,Orchidales,Orchidaceae,Miltoniopsis,CZ,EC,,2,,live,,G,A
2019,II,Muscarella macroblepharis,,Orchidales,Orchidaceae,Muscarella,CZ,EC,,2,,live,,G,A
2019,II,Myoxanthus georgei,,Orchidales,Orchidaceae,Myoxanthus,CZ,EC,,2,,live,,G,A
2019,II,Myoxanthus sarcodactylae,,Orchidales,Orchidaceae,Myoxanthus,CZ,EC,,2,,live,,G,A
